,Date,Song,Artist,Track ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
599,1987-06-01,Heart And Soul,t'pau,5kv4uJENk4nWUIzgYoz7SI,0.457,0.667,5,-8.723,1,0.0361,0.405,0.0,0.092,0.6,179.853,audio_features,5kv4uJENk4nWUIzgYoz7SI,spotify:track:5kv4uJENk4nWUIzgYoz7SI,https://api.spotify.com/v1/tracks/5kv4uJENk4nWUIzgYoz7SI,https://api.spotify.com/v1/audio-analysis/5kv4uJENk4nWUIzgYoz7SI,256373,4
600,1987-06-01,Se La,lionel richie,2UsHiSLRO9JlmGvfiNyHbY,0.82,0.412,2,-10.178,0,0.0588,0.244,6.05e-06,0.0681,0.691,130.97,audio_features,2UsHiSLRO9JlmGvfiNyHbY,spotify:track:2UsHiSLRO9JlmGvfiNyHbY,https://api.spotify.com/v1/tracks/2UsHiSLRO9JlmGvfiNyHbY,https://api.spotify.com/v1/audio-analysis/2UsHiSLRO9JlmGvfiNyHbY,353653,4
601,1987-06-01,Heartbreak Beat,psychedelic furs,0DGfclu8baokgVcqSowXzI,0.542,0.691,7,-11.094,1,0.0366,0.162,0.000133,0.085,0.678,122.719,audio_features,0DGfclu8baokgVcqSowXzI,spotify:track:0DGfclu8baokgVcqSowXzI,https://api.spotify.com/v1/tracks/0DGfclu8baokgVcqSowXzI,https://api.spotify.com/v1/audio-analysis/0DGfclu8baokgVcqSowXzI,309360,4
602,1987-06-01,Don't Dream It's Over,crowded house,7G7tgVYORlDuVprcYHuFJh,0.439,0.422,8,-17.227,1,0.0409,0.0148,4.84e-05,0.0697,0.551,81.833,audio_features,7G7tgVYORlDuVprcYHuFJh,spotify:track:7G7tgVYORlDuVprcYHuFJh,https://api.spotify.com/v1/tracks/7G7tgVYORlDuVprcYHuFJh,https://api.spotify.com/v1/audio-analysis/7G7tgVYORlDuVprcYHuFJh,236933,4
603,1987-06-01,I'd Still Say Yes,klymaxx,1wbM7WXEKWPxqwFg3iR6BU,0.543,0.378,9,-14.631,1,0.028,0.239,0.0,0.099,0.501,156.221,audio_features,1wbM7WXEKWPxqwFg3iR6BU,spotify:track:1wbM7WXEKWPxqwFg3iR6BU,https://api.spotify.com/v1/tracks/1wbM7WXEKWPxqwFg3iR6BU,https://api.spotify.com/v1/audio-analysis/1wbM7WXEKWPxqwFg3iR6BU,281573,4
604,1987-06-01,Kiss Him Goodbye,the nylons,7B3gX7qlXO8lbAZRcU3xhq,0.7,0.76,6,-8.227,1,0.0684,0.151,0.0,0.0981,0.369,124.956,audio_features,7B3gX7qlXO8lbAZRcU3xhq,spotify:track:7B3gX7qlXO8lbAZRcU3xhq,https://api.spotify.com/v1/tracks/7B3gX7qlXO8lbAZRcU3xhq,https://api.spotify.com/v1/audio-analysis/7B3gX7qlXO8lbAZRcU3xhq,214000,4
605,1987-06-01,"Girls, Girls, Girls",motley crue,5xLyTbCFONUGUuG0LtUxjn,0.6,0.931,7,-4.647,1,0.0734,0.0296,7.1e-05,0.392,0.542,140.123,audio_features,5xLyTbCFONUGUuG0LtUxjn,spotify:track:5xLyTbCFONUGUuG0LtUxjn,https://api.spotify.com/v1/tracks/5xLyTbCFONUGUuG0LtUxjn,https://api.spotify.com/v1/audio-analysis/5xLyTbCFONUGUuG0LtUxjn,270427,4
606,1987-06-01,Rhythm Is Gonna Get You,gloria estefan  miami sound machine,5KvIQUPOrWc4M3tWyH3x1i,0.779,0.759,4,-12.799,0,0.0387,0.236,0.046,0.132,0.838,124.983,audio_features,5KvIQUPOrWc4M3tWyH3x1i,spotify:track:5KvIQUPOrWc4M3tWyH3x1i,https://api.spotify.com/v1/tracks/5KvIQUPOrWc4M3tWyH3x1i,https://api.spotify.com/v1/audio-analysis/5KvIQUPOrWc4M3tWyH3x1i,234973,4
607,1987-06-01,The Finer Things,steve winwood,0qrOEuhMXqAyMMyfOCZ2yC,0.782,0.713,2,-6.999,0,0.0325,0.179,0.0321,0.105,0.572,124.674,audio_features,0qrOEuhMXqAyMMyfOCZ2yC,spotify:track:0qrOEuhMXqAyMMyfOCZ2yC,https://api.spotify.com/v1/tracks/0qrOEuhMXqAyMMyfOCZ2yC,https://api.spotify.com/v1/audio-analysis/0qrOEuhMXqAyMMyfOCZ2yC,251200,4
608,1987-06-01,Flames Of Paradise,jennifer rush (duet with elton john),2Plu3dyvMjoQKAqdWLcVC0,0.67,0.92,1,-5.866,1,0.0966,0.0318,1.36e-05,0.0892,0.68,149.85,audio_features,2Plu3dyvMjoQKAqdWLcVC0,spotify:track:2Plu3dyvMjoQKAqdWLcVC0,https://api.spotify.com/v1/tracks/2Plu3dyvMjoQKAqdWLcVC0,https://api.spotify.com/v1/audio-analysis/2Plu3dyvMjoQKAqdWLcVC0,338987,4
609,1987-06-01,The Pleasure Principle,janet jackson,1krKp0OXeCH6SI5SXl8tu5,0.661,0.711,0,-11.037,1,0.0514,0.428,0.0221,0.132,0.889,116.836,audio_features,1krKp0OXeCH6SI5SXl8tu5,spotify:track:1krKp0OXeCH6SI5SXl8tu5,https://api.spotify.com/v1/tracks/1krKp0OXeCH6SI5SXl8tu5,https://api.spotify.com/v1/audio-analysis/1krKp0OXeCH6SI5SXl8tu5,297973,4
610,1987-06-01,Same Ole Love (365 Days A Year),anita baker,4liqwUNS3CuCLZC3DfCIOY,0.535,0.619,3,-13.602,1,0.0472,0.0651,5.99e-05,0.0475,0.735,192.881,audio_features,4liqwUNS3CuCLZC3DfCIOY,spotify:track:4liqwUNS3CuCLZC3DfCIOY,https://api.spotify.com/v1/tracks/4liqwUNS3CuCLZC3DfCIOY,https://api.spotify.com/v1/audio-analysis/4liqwUNS3CuCLZC3DfCIOY,242173,4
611,1987-06-01,Nothing's Gonna Stop Us Now,starship,3X7uFMzJrEE0sxn62qd8Ch,0.643,0.802,6,-4.92,1,0.0227,0.0299,0.0,0.0719,0.53,95.99,audio_features,3X7uFMzJrEE0sxn62qd8Ch,spotify:track:3X7uFMzJrEE0sxn62qd8Ch,https://api.spotify.com/v1/tracks/3X7uFMzJrEE0sxn62qd8Ch,https://api.spotify.com/v1/audio-analysis/3X7uFMzJrEE0sxn62qd8Ch,270333,4
612,1987-06-01,Happy,surface,3bgqIMHNehAZwhjckR3gc1,0.792,0.494,0,-12.425,1,0.115,0.0352,0.00282,0.0513,0.647,97.635,audio_features,3bgqIMHNehAZwhjckR3gc1,spotify:track:3bgqIMHNehAZwhjckR3gc1,https://api.spotify.com/v1/tracks/3bgqIMHNehAZwhjckR3gc1,https://api.spotify.com/v1/audio-analysis/3bgqIMHNehAZwhjckR3gc1,239827,4
613,1987-06-01,Ready Or Not,lou gramm,6P1zaBgYv8c1A0vdJ6bBMV,0.651,0.937,9,-4.145,0,0.042,0.0106,5.52e-05,0.155,0.885,116.932,audio_features,6P1zaBgYv8c1A0vdJ6bBMV,spotify:track:6P1zaBgYv8c1A0vdJ6bBMV,https://api.spotify.com/v1/tracks/6P1zaBgYv8c1A0vdJ6bBMV,https://api.spotify.com/v1/audio-analysis/6P1zaBgYv8c1A0vdJ6bBMV,202853,4
614,1987-06-01,Wild Horses,gino vannelli,1dm00I58PW9kfpQ7su2opJ,0.534,0.875,1,-5.637,1,0.0407,0.214,0.000184,0.0516,0.727,168.95,audio_features,1dm00I58PW9kfpQ7su2opJ,spotify:track:1dm00I58PW9kfpQ7su2opJ,https://api.spotify.com/v1/tracks/1dm00I58PW9kfpQ7su2opJ,https://api.spotify.com/v1/audio-analysis/1dm00I58PW9kfpQ7su2opJ,356023,4
615,1987-06-01,Only In My Dreams,debbie gibson,03i9ehMBCqbxKw7wwEycFZ,0.612,0.796,8,-10.885,1,0.0395,0.124,0.00477,0.0888,0.895,124.854,audio_features,03i9ehMBCqbxKw7wwEycFZ,spotify:track:03i9ehMBCqbxKw7wwEycFZ,https://api.spotify.com/v1/tracks/03i9ehMBCqbxKw7wwEycFZ,https://api.spotify.com/v1/audio-analysis/03i9ehMBCqbxKw7wwEycFZ,233400,4
616,1987-06-01,Wot's It To Ya,robbie nevil,71MtbBxubNeGjvr9McwfuP,0.732,0.738,7,-12.224,1,0.0388,0.414,2.31e-06,0.504,0.921,91.576,audio_features,71MtbBxubNeGjvr9McwfuP,spotify:track:71MtbBxubNeGjvr9McwfuP,https://api.spotify.com/v1/tracks/71MtbBxubNeGjvr9McwfuP,https://api.spotify.com/v1/audio-analysis/71MtbBxubNeGjvr9McwfuP,227827,4
617,1987-06-01,Back And Forth,cameo,5npM7WGCaXDS5xO6Z9hJVj,0.887,0.624,6,-6.162,0,0.032,0.0826,2.37e-06,0.174,0.906,111.83,audio_features,5npM7WGCaXDS5xO6Z9hJVj,spotify:track:5npM7WGCaXDS5xO6Z9hJVj,https://api.spotify.com/v1/tracks/5npM7WGCaXDS5xO6Z9hJVj,https://api.spotify.com/v1/audio-analysis/5npM7WGCaXDS5xO6Z9hJVj,231933,4
618,1987-06-01,Variety Tonight,reo speedwagon,1NojchI3zrnQkJhO8blr5U,0.589,0.772,8,-10.449,0,0.0331,0.0105,0.0365,0.25,0.83,97.274,audio_features,1NojchI3zrnQkJhO8blr5U,spotify:track:1NojchI3zrnQkJhO8blr5U,https://api.spotify.com/v1/tracks/1NojchI3zrnQkJhO8blr5U,https://api.spotify.com/v1/audio-analysis/1NojchI3zrnQkJhO8blr5U,265200,4
619,1987-06-01,Dirty Water,rock hyde,06fuh2rGOaoelcmpPTmFfD,0.651,0.831,0,-10.906,1,0.0439,0.00341,5.08e-05,0.0855,0.402,111.665,audio_features,06fuh2rGOaoelcmpPTmFfD,spotify:track:06fuh2rGOaoelcmpPTmFfD,https://api.spotify.com/v1/tracks/06fuh2rGOaoelcmpPTmFfD,https://api.spotify.com/v1/audio-analysis/06fuh2rGOaoelcmpPTmFfD,260000,4
620,1987-06-01,Back In The High Life Again,steve winwood,1Bj6YgjjPbEb4jhQ50T8tJ,0.603,0.503,2,-14.862,1,0.0379,0.29,0.00128,0.135,0.647,168.512,audio_features,1Bj6YgjjPbEb4jhQ50T8tJ,spotify:track:1Bj6YgjjPbEb4jhQ50T8tJ,https://api.spotify.com/v1/tracks/1Bj6YgjjPbEb4jhQ50T8tJ,https://api.spotify.com/v1/audio-analysis/1Bj6YgjjPbEb4jhQ50T8tJ,335840,4
621,1987-06-01,We Are What We Are,the other ones,0lgVysYyoieXsuGTrN704U,0.584,0.414,5,-14.554,1,0.0292,0.194,0.000222,0.0799,0.686,95.082,audio_features,0lgVysYyoieXsuGTrN704U,spotify:track:0lgVysYyoieXsuGTrN704U,https://api.spotify.com/v1/tracks/0lgVysYyoieXsuGTrN704U,https://api.spotify.com/v1/audio-analysis/0lgVysYyoieXsuGTrN704U,265773,4
622,1987-06-01,Moonlighting (Theme),al jarreau,6RnEe2AkQIicLcRvwuGUmI,0.666,0.828,1,-5.276,1,0.0303,0.223,1.86e-05,0.316,0.613,101.408,audio_features,6RnEe2AkQIicLcRvwuGUmI,spotify:track:6RnEe2AkQIicLcRvwuGUmI,https://api.spotify.com/v1/tracks/6RnEe2AkQIicLcRvwuGUmI,https://api.spotify.com/v1/audio-analysis/6RnEe2AkQIicLcRvwuGUmI,183973,4
623,1987-06-01,Why Should I Cry?,nona hendryx,7HhPOs2zt5fq2h6HJtwSAL,0.761,0.785,6,-14.423,1,0.0498,0.167,0.000504,0.0279,0.618,116.162,audio_features,7HhPOs2zt5fq2h6HJtwSAL,spotify:track:7HhPOs2zt5fq2h6HJtwSAL,https://api.spotify.com/v1/tracks/7HhPOs2zt5fq2h6HJtwSAL,https://api.spotify.com/v1/audio-analysis/7HhPOs2zt5fq2h6HJtwSAL,346773,4
624,1987-06-01,Why Can't This Night Go On Forever,journey,1w1D8I6pEIzHWgOUzppKCR,0.346,0.73,9,-3.508,1,0.0365,0.266,6.38e-06,0.133,0.293,119.224,audio_features,1w1D8I6pEIzHWgOUzppKCR,spotify:track:1w1D8I6pEIzHWgOUzppKCR,https://api.spotify.com/v1/tracks/1w1D8I6pEIzHWgOUzppKCR,https://api.spotify.com/v1/audio-analysis/1w1D8I6pEIzHWgOUzppKCR,221440,4
625,1987-06-01,Weapons Of Love,the truth,4EW7eNwFekNuKnLClavPAe,0.564,0.341,1,-19.245,0,0.041,0.00504,0.0244,0.293,0.301,93.357,audio_features,4EW7eNwFekNuKnLClavPAe,spotify:track:4EW7eNwFekNuKnLClavPAe,https://api.spotify.com/v1/tracks/4EW7eNwFekNuKnLClavPAe,https://api.spotify.com/v1/audio-analysis/4EW7eNwFekNuKnLClavPAe,278667,4
626,1987-06-01,I Knew You Were Waiting (For Me),aretha franklin  george michael,2XgDgIsVUOt9Lov5G4Wruy,0.717,0.837,4,-5.49,1,0.0456,0.264,0.0,0.235,0.68,107.989,audio_features,2XgDgIsVUOt9Lov5G4Wruy,spotify:track:2XgDgIsVUOt9Lov5G4Wruy,https://api.spotify.com/v1/tracks/2XgDgIsVUOt9Lov5G4Wruy,https://api.spotify.com/v1/audio-analysis/2XgDgIsVUOt9Lov5G4Wruy,238000,4
627,1987-06-01,Show Me,the cover girls,3rVHrg2msB9jIvNsj0ceQM,0.708,0.628,0,-11.354,0,0.0393,0.00486,0.0,0.0565,0.776,113.412,audio_features,3rVHrg2msB9jIvNsj0ceQM,spotify:track:3rVHrg2msB9jIvNsj0ceQM,https://api.spotify.com/v1/tracks/3rVHrg2msB9jIvNsj0ceQM,https://api.spotify.com/v1/audio-analysis/3rVHrg2msB9jIvNsj0ceQM,230493,4
628,1987-06-01,Primitive Love Rites,mondo rock,1An9Ozaa1lNAvMgwfFP1vj,0.486,0.962,7,-3.55,1,0.141,0.0024,0.00823,0.125,0.711,173.237,audio_features,1An9Ozaa1lNAvMgwfFP1vj,spotify:track:1An9Ozaa1lNAvMgwfFP1vj,https://api.spotify.com/v1/tracks/1An9Ozaa1lNAvMgwfFP1vj,https://api.spotify.com/v1/audio-analysis/1An9Ozaa1lNAvMgwfFP1vj,290472,4
629,1987-06-01,Why You Treat Me So Bad,club nouveau,3cL9ivTyGpd7XMpB4Img2I,0.674,0.59,7,-10.296,1,0.157,0.222,0.0,0.293,0.58,98.728,audio_features,3cL9ivTyGpd7XMpB4Img2I,spotify:track:3cL9ivTyGpd7XMpB4Img2I,https://api.spotify.com/v1/tracks/3cL9ivTyGpd7XMpB4Img2I,https://api.spotify.com/v1/audio-analysis/3cL9ivTyGpd7XMpB4Img2I,327640,4
630,1987-06-01,Give Me All Night,carly simon,1U3KVZbVXDqHt8ZRLrZSh0,0.611,0.565,0,-12.979,1,0.0253,0.0565,1.17e-06,0.28,0.688,107.413,audio_features,1U3KVZbVXDqHt8ZRLrZSh0,spotify:track:1U3KVZbVXDqHt8ZRLrZSh0,https://api.spotify.com/v1/tracks/1U3KVZbVXDqHt8ZRLrZSh0,https://api.spotify.com/v1/audio-analysis/1U3KVZbVXDqHt8ZRLrZSh0,261200,4
631,1987-06-01,Serious,donna allen,1MeTDprAANy4JqeIkxohn5,0.869,0.563,10,-9.251,0,0.0588,0.146,1.36e-05,0.0727,0.775,110.763,audio_features,1MeTDprAANy4JqeIkxohn5,spotify:track:1MeTDprAANy4JqeIkxohn5,https://api.spotify.com/v1/tracks/1MeTDprAANy4JqeIkxohn5,https://api.spotify.com/v1/audio-analysis/1MeTDprAANy4JqeIkxohn5,332487,4
632,1987-06-01,Weatherman Says,jack wagner,6rvurEAgXErYx4Itmbbvw8,0.632,0.731,0,-11.406,1,0.0412,0.108,0.0,0.234,0.909,92.073,audio_features,6rvurEAgXErYx4Itmbbvw8,spotify:track:6rvurEAgXErYx4Itmbbvw8,https://api.spotify.com/v1/tracks/6rvurEAgXErYx4Itmbbvw8,https://api.spotify.com/v1/audio-analysis/6rvurEAgXErYx4Itmbbvw8,270333,4
633,1987-06-01,The Right Thing,simply red,2ZfALE4EncKJFqsEwDkrl9,0.615,0.917,4,-7.318,1,0.0348,0.17,0.00669,0.287,0.766,104.879,audio_features,2ZfALE4EncKJFqsEwDkrl9,spotify:track:2ZfALE4EncKJFqsEwDkrl9,https://api.spotify.com/v1/tracks/2ZfALE4EncKJFqsEwDkrl9,https://api.spotify.com/v1/audio-analysis/2ZfALE4EncKJFqsEwDkrl9,257640,4
634,1987-06-01,One For The Mockingbird,cutting crew,6UORIC3F1w2Va3npZlEjY6,0.442,0.888,2,-10.059,1,0.039,0.0271,8.63e-05,0.79,0.529,144.24,audio_features,6UORIC3F1w2Va3npZlEjY6,spotify:track:6UORIC3F1w2Va3npZlEjY6,https://api.spotify.com/v1/tracks/6UORIC3F1w2Va3npZlEjY6,https://api.spotify.com/v1/audio-analysis/6UORIC3F1w2Va3npZlEjY6,271227,4
635,1987-06-01,If I Was Your Girlfriend,prince,2laui4O0tY1GDZcsB7iJtK,0.891,0.465,1,-13.696,1,0.128,0.418,0.00953,0.0867,0.79,96.767,audio_features,2laui4O0tY1GDZcsB7iJtK,spotify:track:2laui4O0tY1GDZcsB7iJtK,https://api.spotify.com/v1/tracks/2laui4O0tY1GDZcsB7iJtK,https://api.spotify.com/v1/audio-analysis/2laui4O0tY1GDZcsB7iJtK,303504,4
636,1987-06-01,Sign 'O' The Times,prince,7CqFMR3yj95Yuwagq5XsLR,0.794,0.431,0,-10.182,1,0.0854,0.00524,0.033,0.0794,0.498,98.875,audio_features,7CqFMR3yj95Yuwagq5XsLR,spotify:track:7CqFMR3yj95Yuwagq5XsLR,https://api.spotify.com/v1/tracks/7CqFMR3yj95Yuwagq5XsLR,https://api.spotify.com/v1/audio-analysis/7CqFMR3yj95Yuwagq5XsLR,296497,4
637,1987-06-01,Get That Love,thompson twins,7KW0abVHZmldQV3KIn7bgf,0.743,0.799,6,-5.366,1,0.027,0.085,0.000136,0.0524,0.762,104.893,audio_features,7KW0abVHZmldQV3KIn7bgf,spotify:track:7KW0abVHZmldQV3KIn7bgf,https://api.spotify.com/v1/tracks/7KW0abVHZmldQV3KIn7bgf,https://api.spotify.com/v1/audio-analysis/7KW0abVHZmldQV3KIn7bgf,235933,4
638,1987-06-01,Should I See,frozen ghost,5I4wTwJdBJgTE2NA0ErL5y,0.592,0.956,9,-3.464,1,0.0326,0.0617,0.000244,0.711,0.87,115.941,audio_features,5I4wTwJdBJgTE2NA0ErL5y,spotify:track:5I4wTwJdBJgTE2NA0ErL5y,https://api.spotify.com/v1/tracks/5I4wTwJdBJgTE2NA0ErL5y,https://api.spotify.com/v1/audio-analysis/5I4wTwJdBJgTE2NA0ErL5y,230985,4
639,1987-06-01,Right Next Door (Because Of Me),the robert cray band,7oN6nZ8m5HIMry6vUNZdEK,0.741,0.642,10,-8.393,0,0.0474,0.19,0.000821,0.067,0.73,87.536,audio_features,7oN6nZ8m5HIMry6vUNZdEK,spotify:track:7oN6nZ8m5HIMry6vUNZdEK,https://api.spotify.com/v1/tracks/7oN6nZ8m5HIMry6vUNZdEK,https://api.spotify.com/v1/audio-analysis/7oN6nZ8m5HIMry6vUNZdEK,258800,4
640,1987-06-01,Rock Steady,the whispers,1YCsTFttuHAzgfEWKdOb9K,0.927,0.832,10,-7.665,0,0.0604,0.0139,2.6e-06,0.0394,0.958,115.384,audio_features,1YCsTFttuHAzgfEWKdOb9K,spotify:track:1YCsTFttuHAzgfEWKdOb9K,https://api.spotify.com/v1/tracks/1YCsTFttuHAzgfEWKdOb9K,https://api.spotify.com/v1/audio-analysis/1YCsTFttuHAzgfEWKdOb9K,307773,4
641,1987-06-01,She Don't Look Back,dan fogelberg,1WqjZLvhN1mjyPqrb6buG4,0.672,0.756,4,-6.468,1,0.0395,0.0458,0.000102,0.0521,0.968,142.427,audio_features,1WqjZLvhN1mjyPqrb6buG4,spotify:track:1WqjZLvhN1mjyPqrb6buG4,https://api.spotify.com/v1/tracks/1WqjZLvhN1mjyPqrb6buG4,https://api.spotify.com/v1/audio-analysis/1WqjZLvhN1mjyPqrb6buG4,285067,4
642,1987-06-01,Midnight Blue,lou gramm,4iQZi2sMZlbTpcUlo5YGBf,0.664,0.695,0,-11.543,1,0.0292,0.134,0.0444,0.108,0.656,113.762,audio_features,4iQZi2sMZlbTpcUlo5YGBf,spotify:track:4iQZi2sMZlbTpcUlo5YGBf,https://api.spotify.com/v1/tracks/4iQZi2sMZlbTpcUlo5YGBf,https://api.spotify.com/v1/audio-analysis/4iQZi2sMZlbTpcUlo5YGBf,236093,4
643,1987-06-01,Break Every Rule,tina turner,2uabJKR8oOhyk89TsfMxgu,0.653,0.625,3,-13.594,1,0.0285,0.00459,0.00256,0.0897,0.978,123.946,audio_features,2uabJKR8oOhyk89TsfMxgu,spotify:track:2uabJKR8oOhyk89TsfMxgu,https://api.spotify.com/v1/tracks/2uabJKR8oOhyk89TsfMxgu,https://api.spotify.com/v1/audio-analysis/2uabJKR8oOhyk89TsfMxgu,242133,4
644,1987-06-01,I'm No Angel,the gregg allman band,2Yt2u7vNSCkPUy1awRFSPV,0.621,0.773,4,-12.157,1,0.0475,0.144,0.0,0.161,0.856,140.748,audio_features,2Yt2u7vNSCkPUy1awRFSPV,spotify:track:2Yt2u7vNSCkPUy1awRFSPV,https://api.spotify.com/v1/tracks/2Yt2u7vNSCkPUy1awRFSPV,https://api.spotify.com/v1/audio-analysis/2Yt2u7vNSCkPUy1awRFSPV,222893,4
645,1987-06-01,Shy Girl,stacey q,20VjgF0Oyy4Yog1JqHu5KQ,0.799,0.677,4,-11.599,0,0.0613,0.00568,0.0307,0.0361,0.728,119.798,audio_features,20VjgF0Oyy4Yog1JqHu5KQ,spotify:track:20VjgF0Oyy4Yog1JqHu5KQ,https://api.spotify.com/v1/tracks/20VjgF0Oyy4Yog1JqHu5KQ,https://api.spotify.com/v1/audio-analysis/20VjgF0Oyy4Yog1JqHu5KQ,291933,4
646,1987-06-01,Mary's Prayer,danny wilson,6G3afsR0udhKnAU0Tut25j,0.682,0.571,0,-13.139,1,0.0367,0.235,0.0,0.116,0.657,135.109,audio_features,6G3afsR0udhKnAU0Tut25j,spotify:track:6G3afsR0udhKnAU0Tut25j,https://api.spotify.com/v1/tracks/6G3afsR0udhKnAU0Tut25j,https://api.spotify.com/v1/audio-analysis/6G3afsR0udhKnAU0Tut25j,234467,4
647,1987-06-01,Luka,suzanne vega,5yMXAaSvxo12QkYU75Ixv0,0.63,0.697,6,-10.654,1,0.0311,0.189,0.000258,0.116,0.796,124.956,audio_features,5yMXAaSvxo12QkYU75Ixv0,spotify:track:5yMXAaSvxo12QkYU75Ixv0,https://api.spotify.com/v1/tracks/5yMXAaSvxo12QkYU75Ixv0,https://api.spotify.com/v1/audio-analysis/5yMXAaSvxo12QkYU75Ixv0,231933,4
648,1987-06-01,Man Against The World,survivor,194q6RR0JRyNKZPHiJIvaw,0.628,0.462,5,-7.035,1,0.0261,0.463,0.0,0.337,0.253,97.61,audio_features,194q6RR0JRyNKZPHiJIvaw,spotify:track:194q6RR0JRyNKZPHiJIvaw,https://api.spotify.com/v1/tracks/194q6RR0JRyNKZPHiJIvaw,https://api.spotify.com/v1/audio-analysis/194q6RR0JRyNKZPHiJIvaw,215800,4
649,1987-06-01,Somebody Save Me,cinderella,3fjiaIx6KFssAz3C8TaUec,0.56,0.716,7,-12.447,1,0.0344,0.00208,0.00333,0.0405,0.723,132.364,audio_features,3fjiaIx6KFssAz3C8TaUec,spotify:track:3fjiaIx6KFssAz3C8TaUec,https://api.spotify.com/v1/tracks/3fjiaIx6KFssAz3C8TaUec,https://api.spotify.com/v1/audio-analysis/3fjiaIx6KFssAz3C8TaUec,194560,4
650,1987-06-01,Lean On Me,club nouveau,6HhKj3GiPxDI6ME9Pjx0YU,0.738,0.67,0,-8.93,1,0.132,0.185,0.0,0.0989,0.687,177.278,audio_features,6HhKj3GiPxDI6ME9Pjx0YU,spotify:track:6HhKj3GiPxDI6ME9Pjx0YU,https://api.spotify.com/v1/tracks/6HhKj3GiPxDI6ME9Pjx0YU,https://api.spotify.com/v1/audio-analysis/6HhKj3GiPxDI6ME9Pjx0YU,348573,4
651,1987-06-01,What's Going On,cyndi lauper,3GS17AkSwwy1g7W9zQoeCf,0.37,0.726,7,-7.907,0,0.0446,0.27,0.0397,0.109,0.43,96.913,audio_features,3GS17AkSwwy1g7W9zQoeCf,spotify:track:3GS17AkSwwy1g7W9zQoeCf,https://api.spotify.com/v1/tracks/3GS17AkSwwy1g7W9zQoeCf,https://api.spotify.com/v1/audio-analysis/3GS17AkSwwy1g7W9zQoeCf,278400,4
652,1987-06-01,Stone Love,kool  the gang,79rKHltKL1T8rS98lOv3yF,0.693,0.575,1,-17.068,1,0.0313,0.068,0.000704,0.249,0.916,109.99,audio_features,79rKHltKL1T8rS98lOv3yF,spotify:track:79rKHltKL1T8rS98lOv3yF,https://api.spotify.com/v1/tracks/79rKHltKL1T8rS98lOv3yF,https://api.spotify.com/v1/audio-analysis/79rKHltKL1T8rS98lOv3yF,275040,4
653,1988-06-01,One More Try,george michael,5932kbyNt445gDTT2chRUS,0.551,0.291,5,-12.544,1,0.0283,0.434,3.78e-05,0.11,0.0823,119.005,audio_features,5932kbyNt445gDTT2chRUS,spotify:track:5932kbyNt445gDTT2chRUS,https://api.spotify.com/v1/tracks/5932kbyNt445gDTT2chRUS,https://api.spotify.com/v1/audio-analysis/5932kbyNt445gDTT2chRUS,350667,3
654,1988-06-01,Shattered Dreams,johnny hates jazz,5KXKhCfPNS4342ly8tTf6w,0.655,0.72,10,-9.423,1,0.0312,0.0318,4.71e-05,0.25,0.745,121.311,audio_features,5KXKhCfPNS4342ly8tTf6w,spotify:track:5KXKhCfPNS4342ly8tTf6w,https://api.spotify.com/v1/tracks/5KXKhCfPNS4342ly8tTf6w,https://api.spotify.com/v1/audio-analysis/5KXKhCfPNS4342ly8tTf6w,207347,4
655,1988-06-01,Naughty Girls (Need Love Too),samantha fox,4FGAOmf2vxT7FF8w2vL6R6,0.824,0.82,1,-6.678,1,0.106,0.0419,0.00492,0.14,0.909,112.822,audio_features,4FGAOmf2vxT7FF8w2vL6R6,spotify:track:4FGAOmf2vxT7FF8w2vL6R6,https://api.spotify.com/v1/tracks/4FGAOmf2vxT7FF8w2vL6R6,https://api.spotify.com/v1/audio-analysis/4FGAOmf2vxT7FF8w2vL6R6,310387,4
